radius, weight, alpha
0.5, 0.030622, 282.843
0.162523, 0.030622, 282.843
0.141947, 0.0217981, 282.843
0.107461, 0.0217981, 282.843
0.167781, 0.0251119, 282.843
0.0962914, 0.0251119, 282.843
0.0816016, 0.0244253, 282.843
0.277508, 0.0244253, 282.843
0.0689601, 0.0273342, 282.843
0.0705268, 0.0273342, 282.843
0.0949134, 0.0278518, 282.843
0.0839856, 0.0278518, 282.843
0.0864605, 0.0260206, 282.843
0.0945559, 0.0260206, 282.843
0.0684891, 0.0314173, 282.843
0.0867296, 0.0314173, 282.843
0.115894, 0.0221584, 282.843
0.102102, 0.0221584, 282.843
0.0890845, 0.0329355, 282.843
0.0940545, 0.0329355, 282.843
0.0960203, 0.034459, 282.843
0.065161, 0.034459, 282.843
0.351, 0.0321746, 282.843
0.243335, 0.0321746, 282.843
0.114678, 0.0316718, 282.843
0.270153, 0.0316718, 282.843
0.151935, 0.0273184, 282.843
0.132472, 0.0273184, 282.843
0.0954124, 0.0281442, 282.843
0.168263, 0.0281442, 282.843
0.226759, 0.0322037, 282.843
0.0759936, 0.0322037, 282.843
0.129255, 0.0293723, 282.843
0.109154, 0.0293723, 282.843
0.150176, 0.0371316, 282.843
0.133054, 0.0371316, 282.843
0.133647, 0.0279036, 282.843
0.122975, 0.0279036, 282.843
0.0912908, 0.0228909, 282.843
0.108548, 0.0228909, 282.843
0.135977, 0.0320915, 282.843
0.134261, 0.0320915, 282.843
0.116556, 0.033219, 282.843
0.116107, 0.033219, 282.843
0.131632, 0.0273333, 282.843
0.260881, 0.0273333, 282.843
0.126558, 0.0282029, 282.843
0.135097, 0.0282029, 282.843
0.0649441, 0.0237963, 282.843
0.292219, 0.0237963, 282.843
0.312533, 0.0303579, 282.843
0.268387, 0.0303579, 282.843
0.5, 0.0301343, 282.843
0.162231, 0.0301343, 282.843
0.131948, 0.0274076, 282.843
0.280018, 0.0274076, 282.843
0.059619, 0.0305625, 282.843
0.138288, 0.0305625, 282.843
0.188059, 0.0314116, 282.843
0.0413383, 0.0314116, 282.843
0.129412, 0.0327721, 282.843
0.252113, 0.0327721, 282.843
0.127568, 0.0302115, 282.843
0.121535, 0.0302115, 282.843
0.127824, 0.0252102, 282.843
0.14584, 0.0252102, 282.843
0.199554, 0.0268837, 282.843
0.0513569, 0.0268837, 282.843
0.0907695, 0.0263768, 282.843
0.280343, 0.0263768, 282.843
0.129948, 0.0222003, 282.843
0.256185, 0.0222003, 282.843
0.128986, 0.0275162, 282.843
0.11412, 0.0275162, 282.843
0.0930433, 0.035915, 282.843
0.103851, 0.035915, 282.843
0.106255, 0.0312407, 282.843
0.125452, 0.0312407, 282.843
0.0932137, 0.0228037, 282.843
0.102209, 0.0228037, 282.843
0.0406432, 0.0284053, 282.843
0.161776, 0.0284053, 282.843
0.126675, 0.0220767, 282.843
0.105943, 0.0220767, 282.843
0.149384, 0.0271946, 282.843
0.259078, 0.0271946, 282.843
0.0806925, 0.0266835, 282.843
0.0846096, 0.0266835, 282.843
0.348066, 0.0306161, 282.843
0.246431, 0.0306161, 282.843
0.170543, 0.0259723, 282.843
0.101618, 0.0259723, 282.843
0.5, 0.027304, 282.843
0.229829, 0.027304, 282.843
0.456668, 0.0285878, 282.843
0.135013, 0.0285878, 282.843
0.5, 0.0308879, 282.843
0.201262, 0.0308879, 282.843
0.114296, 0.0296841, 282.843
0.0769238, 0.0296841, 282.843
0.183326, 0.0353386, 282.843
0.187275, 0.0353386, 282.843
0.183567, 0.0339433, 282.843
0.192036, 0.0339433, 282.843
0.5, 0.0293929, 282.843
0.195332, 0.0293929, 282.843
0.0795946, 0.0275353, 282.843
0.0821047, 0.0275353, 282.843
0.066738, 0.025712, 282.843
0.0559782, 0.025712, 282.843
0.0858893, 0.0323069, 282.843
0.041013, 0.0323069, 282.843
0.122782, 0.0233615, 282.843
0.0551338, 0.0233615, 282.843
0.0779338, 0.0295552, 282.843
0.0646138, 0.0295552, 282.843
0.0659869, 0.0242576, 282.843
0.109294, 0.0242576, 282.843
0.0397033, 0.0296528, 282.843
0.131677, 0.0296528, 282.843
0.0466843, 0.0248715, 282.843
0.144179, 0.0248715, 282.843
0.0545316, 0.0250739, 282.843
0.140436, 0.0250739, 282.843
0.091473, 0.0339355, 282.843
0.0969027, 0.0339355, 282.843
0.0405968, 0.0254438, 282.843
0.144835, 0.0254438, 282.843
0.0706135, 0.0311632, 282.843
0.0335985, 0.0311632, 282.843
0.0766413, 0.0218201, 282.843
0.0642063, 0.0218201, 282.843
0.155216, 0.0245859, 282.843
0.149352, 0.0245859, 282.843
0.13296, 0.0245223, 282.843
0.180133, 0.0245223, 282.843
0.0963556, 0.0354462, 282.843
0.281503, 0.0354462, 282.843
0.097431, 0.025195, 282.843
0.253395, 0.025195, 282.843
0.134642, 0.0340082, 282.843
0.247571, 0.0340082, 282.843
0.063819, 0.0207967, 282.843
0.0752958, 0.0207967, 282.843
0.103795, 0.0305678, 282.843
0.0550278, 0.0305678, 282.843
0.0816055, 0.0225805, 282.843
0.0916152, 0.0225805, 282.843
0.0847013, 0.0234444, 282.843
0.0959463, 0.0234444, 282.843
0.0910551, 0.0211936, 282.843
0.0854795, 0.0211936, 282.843
0.0712399, 0.0238652, 282.843
0.0951038, 0.0238652, 282.843
0.126915, 0.0250354, 282.843
0.0544069, 0.0250354, 282.843
0.49967, 0.0302725, 282.843
0.133041, 0.0302725, 282.843
0.10162, 0.0325256, 282.843
0.280144, 0.0325256, 282.843
0.211237, 0.0292364, 282.843
0.0497364, 0.0292364, 282.843
0.1345, 0.0303011, 282.843
0.0970278, 0.0303011, 282.843
0.170163, 0.0363253, 282.843
0.241328, 0.0363253, 282.843
0.13098, 0.0303505, 282.843
0.256127, 0.0303505, 282.843
0.127637, 0.027388, 282.843
0.229177, 0.027388, 282.843
0.172601, 0.0313048, 282.843
0.183041, 0.0313048, 282.843
0.130669, 0.0288625, 282.843
0.0461092, 0.0288625, 282.843
0.0402633, 0.0246624, 282.843
0.0821746, 0.0246624, 282.843
0.0736925, 0.0285918, 282.843
0.0993073, 0.0285918, 282.843
0.0835797, 0.0229653, 282.843
0.0832423, 0.0229653, 282.843
0.281674, 0.03526, 282.843
0.0433406, 0.03526, 282.843
0.129543, 0.0291773, 282.843
0.0429238, 0.0291773, 282.843
0.091818, 0.0218615, 282.843
0.108271, 0.0218615, 282.843
0.5, 0.027796, 282.843
0.189402, 0.027796, 282.843
0.0778434, 0.0206429, 282.843
0.076805, 0.0206429, 282.843
0.0806869, 0.0300636, 282.843
0.0970801, 0.0300636, 282.843
0.0894946, 0.0346468, 282.843
0.13437, 0.0346468, 282.843
0.0771396, 0.0311155, 282.843
0.144387, 0.0311155, 282.843
0.120906, 0.0311399, 282.843
0.0809517, 0.0311399, 282.843
0.0721287, 0.0254125, 282.843
0.0760118, 0.0254125, 282.843
0.170278, 0.0295155, 282.843
0.146134, 0.0295155, 282.843
0.125205, 0.03588, 282.843
0.279578, 0.03588, 282.843
0.5, 0.0317765, 282.843
0.0911334, 0.0317765, 282.843
0.5, 0.027708, 282.843
0.230139, 0.027708, 282.843
0.135795, 0.0290184, 282.843
0.219816, 0.0290184, 282.843
0.106401, 0.0297173, 282.843
0.0860605, 0.0297173, 282.843
0.190569, 0.0304225, 282.843
0.191981, 0.0304225, 282.843
0.144014, 0.0280624, 282.843
0.12311, 0.0280624, 282.843
0.236371, 0.0230476, 282.843
0.0861096, 0.0230476, 282.843
0.172348, 0.0279379, 282.843
0.191464, 0.0279379, 282.843
0.132937, 0.0358761, 282.843
0.0390259, 0.0358761, 282.843
0.0783603, 0.0312164, 282.843
0.0938242, 0.0312164, 282.843
0.0904228, 0.0323005, 282.843
0.104968, 0.0323005, 282.843
0.0993214, 0.0324833, 282.843
0.100024, 0.0324833, 282.843
0.0844563, 0.0337719, 282.843
0.0869691, 0.0337719, 282.843
0.104427, 0.0248323, 282.843
0.0547118, 0.0248323, 282.843
0.5, 0.0282133, 282.843
0.215733, 0.0282133, 282.843
0.142251, 0.0324606, 282.843
0.147439, 0.0324606, 282.843
0.173567, 0.0350644, 282.843
0.138349, 0.0350644, 282.843
0.0953309, 0.021753, 282.843
0.100279, 0.021753, 282.843
0.138337, 0.0251014, 282.843
0.145534, 0.0251014, 282.843
0.152428, 0.0230835, 282.843
0.0395289, 0.0230835, 282.843
0.11037, 0.0309752, 282.843
0.284484, 0.0309752, 282.843
0.120229, 0.0244116, 282.843
0.127659, 0.0244116, 282.843
0.119101, 0.0239129, 282.843
0.286543, 0.0239129, 282.843
0.283022, 0.0344205, 282.843
0.284058, 0.0344205, 282.843
0.5, 0.0367171, 282.843
0.115967, 0.0367171, 282.843
0.197145, 0.0330976, 282.843
0.191245, 0.0330976, 282.843
0.0416464, 0.0293461, 282.843
0.2559, 0.0293461, 282.843
0.126894, 0.0328449, 282.843
0.0892474, 0.0328449, 282.843
0.129705, 0.0336232, 282.843
0.137691, 0.0336232, 282.843
0.114414, 0.0278443, 282.843
0.1622, 0.0278443, 282.843
0.5, 0.0212254, 282.843
0.102879, 0.0212254, 282.843
0.08521, 0.0323879, 282.843
0.264241, 0.0323879, 282.843
0.0448854, 0.0309428, 282.843
0.0883041, 0.0309428, 282.843
0.106358, 0.0323443, 282.843
0.121826, 0.0323443, 282.843
0.103057, 0.0274727, 282.843
0.0411263, 0.0274727, 282.843
0.112286, 0.033729, 282.843
0.261884, 0.033729, 282.843
0.125205, 0.032533, 282.843
0.26868, 0.032533, 282.843
0.0598926, 0.0242523, 282.843
0.116545, 0.0242523, 282.843
0.0458381, 0.0264054, 282.843
0.168901, 0.0264054, 282.843
0.0377258, 0.026491, 282.843
0.183607, 0.026491, 282.843
0.5, 0.0272775, 282.843
0.168466, 0.0272775, 282.843
0.164636, 0.022267, 282.843
0.0931421, 0.022267, 282.843
0.5, 0.0227231, 282.843
0.240348, 0.0227231, 282.843
0.0826588, 0.020738, 282.843
0.0772577, 0.020738, 282.843
0.219699, 0.0242002, 282.843
0.240912, 0.0242002, 282.843
0.175715, 0.0248092, 282.843
0.09545, 0.0248092, 282.843
0.153664, 0.0361511, 282.843
0.0771695, 0.0361511, 282.843
0.19716, 0.0333632, 282.843
0.193708, 0.0333632, 282.843
0.5, 0.0280639, 282.843
0.188468, 0.0280639, 282.843
0.296711, 0.0308311, 282.843
0.221433, 0.0308311, 282.843
0.118044, 0.0306768, 282.843
0.0784412, 0.0306768, 282.843
0.103675, 0.0281561, 282.843
0.0469605, 0.0281561, 282.843
0.0799424, 0.0317602, 282.843
0.0969481, 0.0317602, 282.843
0.394151, 0.0343554, 282.843
0.0732579, 0.0343554, 282.843
0.5, 0.0343901, 282.843
0.215212, 0.0343901, 282.843
0.172786, 0.0302124, 282.843
0.248794, 0.0302124, 282.843
0.0635352, 0.0298993, 282.843
0.167606, 0.0298993, 282.843
0.143739, 0.0326352, 282.843
0.14803, 0.0326352, 282.843
0.0950725, 0.0353908, 282.843
0.19662, 0.0353908, 282.843
0.108783, 0.0271824, 282.843
0.159416, 0.0271824, 282.843
0.294494, 0.0312981, 282.843
0.28714, 0.0312981, 282.843
0.144793, 0.027597, 282.843
0.126476, 0.027597, 282.843
0.0537532, 0.0345601, 282.843
0.198908, 0.0345601, 282.843
0.134023, 0.0239808, 282.843
0.097603, 0.0239808, 282.843
0.174697, 0.0261606, 282.843
0.0801392, 0.0261606, 282.843
0.0898711, 0.0317106, 282.843
0.203376, 0.0317106, 282.843
0.117661, 0.0296904, 282.843
0.278535, 0.0296904, 282.843
0.5, 0.0355158, 282.843
0.185835, 0.0355158, 282.843
0.093066, 0.0317945, 282.843
0.118654, 0.0317945, 282.843
0.5, 0.0318966, 282.843
0.0635369, 0.0318966, 282.843
0.486602, 0.0281716, 282.843
0.238578, 0.0281716, 282.843
0.121705, 0.0250993, 282.843
0.0618811, 0.0250993, 282.843
0.195679, 0.0226271, 282.843
0.178779, 0.0226271, 282.843
0.124806, 0.0255076, 282.843
0.22934, 0.0255076, 282.843
0.232964, 0.0358854, 282.843
0.240472, 0.0358854, 282.843
0.126764, 0.0236945, 282.843
0.0948344, 0.0236945, 282.843
0.251978, 0.0342136, 282.843
0.081494, 0.0342136, 282.843
0.123928, 0.0255278, 282.843
0.246301, 0.0255278, 282.843
0.10074, 0.0270424, 282.843
0.0825363, 0.0270424, 282.843
0.5, 0.0272472, 282.843
0.0862207, 0.0272472, 282.843
0.101741, 0.032761, 282.843
0.280171, 0.032761, 282.843
0.167063, 0.0210394, 282.843
0.176329, 0.0210394, 282.843
0.175803, 0.0311214, 282.843
0.162433, 0.0311214, 282.843
0.0959827, 0.0280669, 282.843
0.108959, 0.0280669, 282.843
0.209934, 0.0385404, 282.843
0.255035, 0.0385404, 282.843
0.5, 0.0289039, 282.843
0.153893, 0.0289039, 282.843
0.103157, 0.0253024, 282.843
0.243734, 0.0253024, 282.843
0.364531, 0.0317756, 282.843
0.133444, 0.0317756, 282.843
0.131859, 0.0287642, 282.843
0.191777, 0.0287642, 282.843
0.116977, 0.030906, 282.843
0.154275, 0.030906, 282.843
0.113971, 0.0248235, 282.843
0.289493, 0.0248235, 282.843
0.403212, 0.0317526, 282.843
0.139393, 0.0317526, 282.843
0.182183, 0.0301213, 282.843
0.19006, 0.0301213, 282.843
0.157148, 0.0254223, 282.843
0.193223, 0.0254223, 282.843
0.127653, 0.0267738, 282.843
0.050205, 0.0267738, 282.843
0.167521, 0.0308307, 282.843
0.045954, 0.0308307, 282.843
0.130658, 0.0344793, 282.843
0.276111, 0.0344793, 282.843
0.131979, 0.0251892, 282.843
0.110713, 0.0251892, 282.843
0.131147, 0.0213366, 282.843
0.280577, 0.0213366, 282.843
0.128026, 0.0251571, 282.843
0.239893, 0.0251571, 282.843
0.130026, 0.0316551, 282.843
0.122523, 0.0316551, 282.843
0.0876249, 0.0364006, 282.843
0.0943749, 0.0364006, 282.843
0.427854, 0.0255756, 282.843
0.0487384, 0.0255756, 282.843
0.157388, 0.0239014, 282.843
0.190559, 0.0239014, 282.843
0.0858005, 0.03467, 282.843
0.0863096, 0.03467, 282.843
0.178449, 0.0344758, 282.843
0.191645, 0.0344758, 282.843
0.281226, 0.0235842, 282.843
0.0848457, 0.0235842, 282.843
0.5, 0.0366859, 282.843
0.192375, 0.0366859, 282.843
0.5, 0.023908, 282.843
0.17248, 0.023908, 282.843
0.100378, 0.0349372, 282.843
0.0833919, 0.0349372, 282.843
0.403732, 0.0315633, 282.843
0.0852345, 0.0315633, 282.843
0.5, 0.0292811, 282.843
0.0882093, 0.0292811, 282.843
0.5, 0.023317, 282.843
0.134385, 0.023317, 282.843
0.134846, 0.0260807, 282.843
0.0480505, 0.0260807, 282.843
0.0672158, 0.0232828, 282.843
0.0359126, 0.0232828, 282.843
0.0530059, 0.0268971, 282.843
0.171948, 0.0268971, 282.843
0.0720022, 0.0273133, 282.843
0.13661, 0.0273133, 282.843
0.0799654, 0.0317974, 282.843
0.137619, 0.0317974, 282.843
0.0963814, 0.031174, 282.843
0.0943826, 0.031174, 282.843
0.0740176, 0.0215637, 282.843
0.0953063, 0.0215637, 282.843
0.155139, 0.0316898, 282.843
0.190995, 0.0316898, 282.843
0.149808, 0.0212676, 282.843
0.0751719, 0.0212676, 282.843
0.16048, 0.0274484, 282.843
0.0869745, 0.0274484, 282.843
0.129915, 0.0303882, 282.843
0.224366, 0.0303882, 282.843
0.0767837, 0.0232478, 282.843
0.119057, 0.0232478, 282.843
0.12027, 0.0218102, 282.843
0.108052, 0.0218102, 282.843
0.0987657, 0.0222958, 282.843
0.106409, 0.0222958, 282.843
0.5, 0.0355607, 282.843
0.096533, 0.0355607, 282.843
0.151756, 0.0265127, 282.843
0.0950135, 0.0265127, 282.843
0.169015, 0.030513, 282.843
0.191974, 0.030513, 282.843
0.129415, 0.0208044, 282.843
0.261879, 0.0208044, 282.843
0.131868, 0.0236628, 282.843
0.136432, 0.0236628, 282.843
0.5, 0.0361805, 282.843
0.115059, 0.0361805, 282.843
0.119852, 0.026394, 282.843
0.104287, 0.026394, 282.843
0.142475, 0.0343811, 282.843
0.142837, 0.0343811, 282.843
0.0510681, 0.0231161, 282.843
0.0931965, 0.0231161, 282.843
0.098235, 0.0228055, 282.843
0.100353, 0.0228055, 282.843
0.0479346, 0.0258247, 282.843
0.11427, 0.0258247, 282.843
0.0530494, 0.0255671, 282.843
0.0816649, 0.0255671, 282.843
0.172711, 0.037604, 282.843
0.0863798, 0.037604, 282.843
0.165509, 0.0242909, 282.843
0.112181, 0.0242909, 282.843
0.5, 0.0345477, 282.843
0.111056, 0.0345477, 282.843
0.162147, 0.0314074, 282.843
0.144727, 0.0314074, 282.843
0.338947, 0.0231422, 282.843
0.0950969, 0.0231422, 282.843
0.316559, 0.032078, 282.843
0.112201, 0.032078, 282.843
0.5, 0.0330259, 282.843
0.138557, 0.0330259, 282.843
0.165273, 0.03513, 282.843
0.203785, 0.03513, 282.843
0.147548, 0.0262553, 282.843
0.0455333, 0.0262553, 282.843
0.491051, 0.0311339, 282.843
0.0707541, 0.0311339, 282.843
0.418807, 0.0294564, 282.843
0.0899152, 0.0294564, 282.843
0.124037, 0.0372696, 282.843
0.0936046, 0.0372696, 282.843
0.1332, 0.0391508, 282.843
0.0865841, 0.0391508, 282.843
0.5, 0.0220466, 282.843
0.158815, 0.0220466, 282.843
0.122654, 0.0279527, 282.843
0.137486, 0.0279527, 282.843
0.04096, 0.0249303, 282.843
0.106248, 0.0249303, 282.843
0.0778876, 0.0216391, 282.843
0.0828688, 0.0216391, 282.843
0.0655628, 0.0227331, 282.843
0.0570383, 0.0227331, 282.843
0.5, 0.0213732, 282.843
0.102352, 0.0213732, 282.843
0.181284, 0.0304324, 282.843
0.15184, 0.0304324, 282.843
0.214386, 0.0216071, 282.843
0.0688632, 0.0216071, 282.843
0.156645, 0.0313755, 282.843
0.0622652, 0.0313755, 282.843
0.159358, 0.0281343, 282.843
0.245599, 0.0281343, 282.843
0.5, 0.0339456, 282.843
0.216447, 0.0339456, 282.843
0.444281, 0.0304621, 282.843
0.24171, 0.0304621, 282.843
0.0741319, 0.0209416, 282.843
0.0748756, 0.0209416, 282.843
0.052478, 0.0281577, 282.843
0.0556679, 0.0281577, 282.843
0.0938648, 0.0249492, 282.843
0.140364, 0.0249492, 282.843
0.297937, 0.0301958, 282.843
0.0599724, 0.0301958, 282.843
0.5, 0.0335305, 282.843
0.175469, 0.0335305, 282.843
0.174737, 0.0265625, 282.843
0.111587, 0.0265625, 282.843
0.100478, 0.0289871, 282.843
0.133257, 0.0289871, 282.843
0.142737, 0.0242994, 282.843
0.213361, 0.0242994, 282.843
0.137727, 0.0214794, 282.843
0.0978295, 0.0214794, 282.843
0.173951, 0.0273823, 282.843
0.116514, 0.0273823, 282.843
0.129853, 0.0213083, 282.843
0.267371, 0.0213083, 282.843
0.5, 0.0313163, 282.843
0.20149, 0.0313163, 282.843
0.131176, 0.0219662, 282.843
0.0565229, 0.0219662, 282.843
0.5, 0.0328839, 282.843
0.11648, 0.0328839, 282.843
0.0672782, 0.023303, 282.843
0.265513, 0.023303, 282.843
0.123613, 0.0225856, 282.843
0.0700301, 0.0225856, 282.843
0.178772, 0.0217081, 282.843
0.22746, 0.0217081, 282.843
0.125791, 0.0300149, 282.843
0.243948, 0.0300149, 282.843
0.341293, 0.0296152, 282.843
0.120894, 0.0296152, 282.843
0.12201, 0.0298134, 282.843
0.234995, 0.0298134, 282.843
0.5, 0.0329144, 282.843
0.137174, 0.0329144, 282.843
0.151144, 0.0299756, 282.843
0.240721, 0.0299756, 282.843
0.163541, 0.0239929, 282.843
0.215493, 0.0239929, 282.843
0.12512, 0.0261918, 282.843
0.257368, 0.0261918, 282.843
0.09257, 0.0308371, 282.843
0.101092, 0.0308371, 282.843
0.0991744, 0.0228194, 282.843
0.208774, 0.0228194, 282.843
0.132151, 0.0334238, 282.843
0.241874, 0.0334238, 282.843
0.32709, 0.0266723, 282.843
0.192976, 0.0266723, 282.843
0.298763, 0.0288074, 282.843
0.193869, 0.0288074, 282.843
0.160705, 0.0293794, 282.843
0.268208, 0.0293794, 282.843
0.5, 0.0286218, 282.843
0.0292265, 0.0286218, 282.843
0.150322, 0.02745, 282.843
0.163064, 0.02745, 282.843
0.128737, 0.0226172, 282.843
0.247343, 0.0226172, 282.843
0.152888, 0.0215448, 282.843
0.254072, 0.0215448, 282.843
0.253258, 0.0306893, 282.843
0.263418, 0.0306893, 282.843
0.203263, 0.0244863, 282.843
0.0820685, 0.0244863, 282.843
0.5, 0.0320042, 282.843
0.222417, 0.0320042, 282.843
0.5, 0.0297732, 282.843
0.148917, 0.0297732, 282.843
0.156366, 0.0247626, 282.843
0.043983, 0.0247626, 282.843
0.156138, 0.0295694, 282.843
0.275989, 0.0295694, 282.843
0.26243, 0.03125, 282.843
0.251112, 0.03125, 282.843
0.5, 0.0356857, 282.843
0.21947, 0.0356857, 282.843
0.0880147, 0.0276085, 282.843
0.0975428, 0.0276085, 282.843
0.168814, 0.0285947, 282.843
0.178197, 0.0285947, 282.843
0.15792, 0.0283636, 282.843
0.123286, 0.0283636, 282.843
0.0923387, 0.0228669, 282.843
0.207857, 0.0228669, 282.843
0.137923, 0.0287287, 282.843
0.259341, 0.0287287, 282.843
0.131224, 0.0289752, 282.843
0.0487967, 0.0289752, 282.843
0.149924, 0.0297989, 282.843
0.239843, 0.0297989, 282.843
0.17146, 0.0319063, 282.843
0.193978, 0.0319063, 282.843
0.126942, 0.0321122, 282.843
0.242251, 0.0321122, 282.843
0.238874, 0.0290254, 282.843
0.240378, 0.0290254, 282.843
0.5, 0.0328668, 282.843
0.0835475, 0.0328668, 282.843
0.171851, 0.022022, 282.843
0.219237, 0.022022, 282.843
0.126842, 0.033284, 282.843
0.229045, 0.033284, 282.843
0.313403, 0.0292047, 282.843
0.193839, 0.0292047, 282.843
0.142544, 0.0247399, 282.843
0.213017, 0.0247399, 282.843
0.190633, 0.0237186, 282.843
0.137126, 0.0237186, 282.843
0.121526, 0.0246528, 282.843
0.260971, 0.0246528, 282.843
0.13147, 0.0219493, 282.843
0.273914, 0.0219493, 282.843
0.5, 0.0323706, 282.843
0.137044, 0.0323706, 282.843
0.163892, 0.0279484, 282.843
0.244127, 0.0279484, 282.843
0.135867, 0.0303565, 282.843
0.0789575, 0.0303565, 282.843
0.129292, 0.0282319, 282.843
0.187806, 0.0282319, 282.843
0.414312, 0.0224141, 282.843
0.0556464, 0.0224141, 282.843
0.0983855, 0.0340518, 282.843
0.112359, 0.0340518, 282.843
0.0555487, 0.0270289, 282.843
0.16281, 0.0270289, 282.843
0.0580372, 0.0277568, 282.843
0.180471, 0.0277568, 282.843
0.5, 0.0328087, 282.843
0.211998, 0.0328087, 282.843
0.164323, 0.0241405, 282.843
0.204023, 0.0241405, 282.843
0.275213, 0.0268642, 282.843
0.109118, 0.0268642, 282.843
0.166303, 0.0251666, 282.843
0.203051, 0.0251666, 282.843
0.163285, 0.031425, 282.843
0.0817175, 0.031425, 282.843
0.401542, 0.0296693, 282.843
0.092705, 0.0296693, 282.843
0.5, 0.0221953, 282.843
0.144265, 0.0221953, 282.843
0.5, 0.0330131, 282.843
0.125091, 0.0330131, 282.843
0.5, 0.036868, 282.843
0.158028, 0.036868, 282.843
0.16915, 0.0353268, 282.843
0.216704, 0.0353268, 282.843
0.163799, 0.0307607, 282.843
0.143106, 0.0307607, 282.843
0.129788, 0.026907, 282.843
0.0972461, 0.026907, 282.843
0.185226, 0.0255753, 282.843
0.0619921, 0.0255753, 282.843
0.5, 0.0300755, 282.843
0.164209, 0.0300755, 282.843
0.327695, 0.0329679, 282.843
0.0580444, 0.0329679, 282.843
0.123719, 0.0283716, 282.843
0.0527078, 0.0283716, 282.843
0.226435, 0.0237091, 282.843
0.123079, 0.0237091, 282.843
0.123655, 0.0219255, 282.843
0.185501, 0.0219255, 282.843
0.200827, 0.0296611, 282.843
0.101569, 0.0296611, 282.843
0.124024, 0.0215294, 282.843
0.260063, 0.0215294, 282.843
0.485584, 0.0216112, 282.843
0.0625386, 0.0216112, 282.843
0.15076, 0.0266676, 282.843
0.0982553, 0.0266676, 282.843
0.174347, 0.0284181, 282.843
0.102346, 0.0284181, 282.843
0.438047, 0.0373569, 282.843
0.110472, 0.0373569, 282.843
0.102367, 0.0277144, 282.843
0.121804, 0.0277144, 282.843
0.16737, 0.027674, 282.843
0.0878153, 0.027674, 282.843
0.140501, 0.024655, 282.843
0.118746, 0.024655, 282.843
0.5, 0.0373138, 282.843
0.0933605, 0.0373138, 282.843
0.5, 0.0343375, 282.843
0.109954, 0.0343375, 282.843
0.430703, 0.0218609, 282.843
0.0769695, 0.0218609, 282.843
0.115863, 0.0295305, 282.843
0.0797981, 0.0295305, 282.843
0.126121, 0.0229411, 282.843
0.20426, 0.0229411, 282.843
0.13051, 0.0219804, 282.843
0.268653, 0.0219804, 282.843
0.128162, 0.0282875, 282.843
0.201912, 0.0282875, 282.843
0.147575, 0.0357543, 282.843
0.140062, 0.0357543, 282.843
0.159634, 0.026311, 282.843
0.0976312, 0.026311, 282.843
0.5, 0.0297204, 282.843
0.0861782, 0.0297204, 282.843
0.442075, 0.0249253, 282.843
0.118008, 0.0249253, 282.843
0.5, 0.0308737, 282.843
0.122086, 0.0308737, 282.843
0.5, 0.033174, 282.843
0.110832, 0.033174, 282.843
0.5, 0.0253963, 282.843
0.129531, 0.0253963, 282.843
0.5, 0.02328, 282.843
0.0950466, 0.02328, 282.843
0.5, 0.0217274, 282.843
0.0901364, 0.0217274, 282.843
0.5, 0.0246829, 282.843
0.111918, 0.0246829, 282.843
0.0940019, 0.0209738, 282.843
0.0552799, 0.0209738, 282.843
0.0595515, 0.0204094, 282.843
0.0589097, 0.0204094, 282.843
0.0430271, 0.0224135, 282.843
0.131231, 0.0224135, 282.843
0.0662959, 0.020381, 282.843
0.0851756, 0.020381, 282.843
0.0997811, 0.022566, 282.843
0.0922966, 0.022566, 282.843
0.127619, 0.0216854, 282.843
0.17351, 0.0216854, 282.843
0.0401061, 0.0285628, 282.843
0.0896049, 0.0285628, 282.843
0.12978, 0.0224673, 282.843
0.0591681, 0.0224673, 282.843
0.124405, 0.0215205, 282.843
0.138912, 0.0215205, 282.843
0.0641023, 0.0312863, 282.843
0.0470838, 0.0312863, 282.843
0.5, 0.0307779, 282.843
0.0945092, 0.0307779, 282.843
0.171277, 0.0220581, 282.843
0.164388, 0.0220581, 282.843
0.13836, 0.0250772, 282.843
0.0760978, 0.0250772, 282.843
0.0698289, 0.0277962, 282.843
0.0497601, 0.0277962, 282.843
0.0519564, 0.0277962, 282.843
0.0609901, 0.0277962, 282.843
0.12918, 0.0302469, 282.843
0.13913, 0.0302469, 282.843
0.0510372, 0.0201858, 282.843
0.0826041, 0.0201858, 282.843
0.0495052, 0.020644, 282.843
0.0799863, 0.020644, 282.843
0.5, 0.0307015, 282.843
0.123606, 0.0307015, 282.843
0.0824487, 0.0223217, 282.843
0.149666, 0.0223217, 282.843
0.5, 0.0245903, 282.843
0.0684234, 0.0245903, 282.843
0.110252, 0.0200357, 282.843
0.0920091, 0.0200357, 282.843
0.5, 0.0289968, 282.843
0.108316, 0.0289968, 282.843
0.175055, 0.0258892, 282.843
0.153481, 0.0258892, 282.843
0.11407, 0.0225006, 282.843
0.0850499, 0.0225006, 282.843
0.176598, 0.0341139, 282.843
0.102118, 0.0341139, 282.843
0.423838, 0.0235134, 282.843
0.102162, 0.0235134, 282.843
0.0994333, 0.0202375, 282.843
0.0829779, 0.0202375, 282.843
0.0657762, 0.0201523, 282.843
0.0646515, 0.0201523, 282.843
0.0535414, 0.0206181, 282.843
0.0745799, 0.0206181, 282.843
0.0549278, 0.0214224, 282.843
0.0641381, 0.0214224, 282.843
